-4.573243698577022e-25	-1.0877745882427428e-23	-9.823484289444706e-24
-2.6859472248866226e-24	-3.087290451734869e-24	-2.992439414002322e-23
7.590163541611795e-24	4.180780307063006e-25	-5.549046776256861e-23
-6.309434236790187e-24	-5.397976302360652e-24	4.113549970033531e-23
2.5225791596285306e-24	-1.9694729937822695e-23	-2.0253130529285582e-23
6.908185388811689e-24	1.5958124467530467e-24	4.352058810862884e-23
-4.287443058300057e-24	2.9904652709937594e-24	2.733167053003466e-23
1.6898627637435667e-24	1.5484567899759815e-23	4.202262433840622e-23
4.185743969963764e-24	2.3372471314199924e-24	-7.272126356243099e-23
-8.785701801310036e-24	-1.9944310449264027e-24	1.3126792074866484e-23
1.6966088666936897e-23	-5.504345564427144e-24	4.981613864669372e-23
-4.1874450689207306e-24	-9.015084965051314e-24	8.205854572388394e-23
7.775584400129275e-24	-1.4712588232608643e-25	-2.968355431451397e-23
-6.549746533142159e-24	-6.695970753345116e-24	-1.2914080519792203e-23
1.2660357572736344e-23	4.166568276260517e-24	8.590496441455866e-23
-8.298294210953262e-24	9.399803071368404e-24	1.9927229477528456e-23
-3.1074804313804776e-25	-1.197582048159469e-23	-2.2285708157555303e-23
1.223441990637762e-23	-7.655277614583398e-24	-4.419808696431154e-23
1.87013635102612e-24	2.6176026851533755e-25	5.559396073301387e-23
-5.3225110419102914e-24	-2.1312674640955225e-24	-1.415803623978134e-23
-2.270453907358065e-24	1.6503252726521244e-24	6.366131303185887e-23
-2.437580098862729e-25	4.564848424397011e-24	2.5677284153855652e-23
-4.916067992576585e-24	2.620072910006505e-24	-2.7199874572928247e-23
-9.314228182953179e-24	2.1746185793018987e-24	-2.0722274748951937e-23
5.109859549468284e-24	-4.1465119187903325e-24	3.578643424962013e-23
-6.0765033634765424e-24	7.397761818008856e-24	-4.8741487645997416e-23
4.750193611195193e-25	1.480496613156777e-23	-5.234272139395247e-23
-4.8999865250879506e-24	-7.516000053484389e-24	-3.875681734677312e-24
2.2629755499790236e-24	-9.530101941726015e-24	-6.4842890644367905e-24
1.272393640302896e-23	1.0326879175879366e-23	-5.5933461732478054e-24
-8.696587341122023e-24	3.7447098926475796e-24	2.637044548908907e-23
-5.79890951900448e-24	5.766516680837679e-24	1.391548575581059e-23
1.4304589294076157e-23	-5.039461694250692e-24	-2.074632632486291e-23
3.320902403325194e-24	-1.1816343712028826e-23	2.1100140812265646e-23
5.871275366183928e-24	4.305088816015123e-24	3.1619037487201503e-23
-4.899799209048897e-25	2.416489395605784e-24	5.611453102124015e-23
-7.200863821731017e-24	-1.0645046396317903e-23	1.456143077984395e-23
4.870505497448271e-24	6.620190841360994e-25	2.82350679773987e-23
-1.487989901291979e-24	8.976678072540503e-24	-9.20274882535084e-24
1.1028420691968776e-23	1.643515385536124e-24	9.296292570608863e-24
-2.822347517510071e-24	-1.2913107002041273e-23	-5.072221186369496e-23
1.1127305017240805e-23	6.462736093369065e-24	-7.503321392051758e-23
2.4115277449445495e-24	9.77660159610876e-24	2.7888523634693206e-23
-8.275993245639952e-24	-6.1706906229020215e-24	3.7379815760038473e-23
1.5224355478632685e-24	6.687497358717216e-24	1.7159210168167152e-23
1.3854469623663302e-23	-4.279308615723707e-24	1.8903880839453914e-24
-5.062779746465312e-24	6.602353187165053e-25	2.4444941401171497e-23
1.0566766383496418e-23	1.1454567663236957e-24	-1.7528056552735702e-23
-1.2397143609494378e-23	1.3390990917117452e-23	-2.601201099686302e-23
1.438632106067202e-24	9.932285327940635e-25	-4.612788662563902e-23
-1.1336982608284387e-24	1.6256841404693926e-24	5.761759314456635e-23
1.3675133306645214e-24	-6.612691664120766e-24	7.965230381161469e-24
-3.6903344414917514e-25	-1.3767364734538277e-24	-3.592577445353324e-23
-6.90071897044177e-24	9.174563253364369e-24	1.798420226305302e-23
9.133636871829496e-24	1.80393448088912e-24	6.488892713181017e-24
7.657245062883607e-25	1.0093925134394962e-23	9.750435442520127e-24
3.805244640226215e-24	-2.522635679937758e-24	-3.952438294125001e-23
1.1806353919648987e-23	1.5646380992936607e-23	2.100605096202053e-23
9.055929421069581e-24	2.018151370015938e-24	6.0525441872118e-23
-9.497982316047831e-24	1.0508168234354205e-23	-1.1172484773686451e-23
-2.6961604693582267e-24	9.94632062706145e-24	6.827762301743106e-24
3.347267176001688e-24	-9.73639688480622e-24	2.1145633446711743e-23
2.3207623567164436e-24	7.433546811303466e-24	1.2814873664555732e-23
-3.017630362816611e-24	5.728321592777421e-24	-5.870848978112146e-23
-1.0815778585207505e-24	1.3085342798885829e-23	3.567425623615191e-23
-3.349626437840707e-24	-2.5833603177877097e-24	-2.7611725429793056e-23
5.772913918312976e-24	4.971906054839662e-24	-2.9708306389852126e-23
2.1491868051822562e-24	-6.0455144560938965e-24	-1.4037307206900457e-24
3.2360399744913526e-25	1.2880085992269587e-25	5.3918920485307905e-24
3.2028801916677312e-24	-1.0197091903833084e-23	-9.548770710984011e-23
-6.248072170293868e-24	-2.951727075160615e-24	4.993893145278706e-24
4.765975454305271e-24	-3.941263538849193e-24	5.19720350556087e-24
2.2549007876547653e-24	-1.7630739046035956e-24	2.1701353364969882e-23
-6.338012895683277e-24	-5.188504370188084e-24	3.480992024043245e-24
-2.730211859129285e-23	-7.078874463451471e-25	-6.475609252770276e-23
-2.3237421376523512e-25	-1.982666717057732e-24	5.661383027021672e-23
1.1290960480198801e-23	8.703586764510194e-24	-1.2823283241089151e-23
1.607247728435887e-23	2.7128167939131157e-24	-9.557685588133303e-24
2.19517221801689e-24	4.083931309326901e-24	-7.146554013658679e-23
8.405446077334905e-24	-3.2462190311517396e-24	-3.947879176913569e-23
-1.9734658834505712e-24	-5.038844199462653e-24	-5.142066452458019e-23
1.3230469777711793e-23	-3.8391358795937845e-24	2.793459200215848e-23
1.1594426047771197e-23	4.34582027024791e-24	4.9611129455364627e-23
1.3689181940028657e-24	-3.705100303596102e-25	-4.501146592868138e-23
-3.1193800199670667e-24	4.468703568347754e-24	-5.55457594246175e-23
-7.472376567331312e-24	1.2406403801031901e-23	6.250979200103931e-23
-1.307880491625546e-24	7.701384109035028e-24	-8.59458565418723e-26
-1.1044585924274145e-24	1.1497684468957367e-24	-5.184150404044216e-23
-1.4762132262257551e-24	3.4577105533751516e-24	-2.090485810243232e-23
1.0158221088326297e-24	7.93296103756246e-24	-3.187423877505094e-23
-6.4413082083778976e-24	1.2563783199224268e-24	-1.6654127329707237e-23
-7.067946229948762e-24	9.689662986082856e-24	-1.785571876672527e-24
-5.450567096932375e-24	1.2190242773922008e-24	-1.897463442602529e-23
3.319338220753738e-24	-1.4227352326110155e-24	-2.438777835234577e-24
6.70537767322721e-24	-9.885788607036988e-24	-7.063927239617116e-23
-1.250431850149841e-23	8.696395043929875e-24	6.357213381145464e-25
-2.159725844402158e-24	-6.671471608909266e-24	8.413437229772329e-23
-9.027364435644747e-25	4.7904769638541966e-24	8.428598423859872e-24
1.8657446368992926e-23	5.489294064327477e-24	-1.5798701385557062e-23
-1.0319200957722068e-23	-2.3245667299002576e-24	6.775110371848532e-23
-9.83111951555948e-24	-5.3077970745692094e-24	-3.4258605288797436e-23
-2.874624825215678e-24	2.0799831498022333e-24	5.862737025536492e-23
8.103515004806236e-24	2.1601597440415515e-24	3.8487506253555205e-23
-1.3705966440092575e-26	-4.09469791050192e-24	1.9876093000048108e-23
-5.919356774595245e-24	1.4667546314731153e-23	3.673585350025564e-24
-1.0659196938521994e-23	9.75789557211894e-25	-3.9989980231782264e-23
-1.1934335643292397e-24	-4.228196772901612e-24	-4.35833014604556e-23
-1.995801235644343e-24	6.204639228944708e-24	3.6094405829145314e-23
-1.763351457621828e-24	9.411635354128749e-24	4.4259261336408596e-24
-4.754691110847375e-24	1.3142335141010121e-23	-8.007778990354178e-24
2.5239111023588145e-24	-1.2721304611132564e-23	-2.9194202747053586e-23
-5.607291315145781e-24	2.9190377868692355e-24	-7.350246988486629e-25
-7.68191585172065e-25	4.953006478620977e-24	6.534384340864156e-24
-2.7639838105130522e-25	5.879976649671448e-24	1.7060899307843456e-23
5.454945445360361e-24	-6.267353682888275e-24	3.3403189138114434e-23
-1.0317713904031051e-23	-2.9546124060209916e-24	5.329351424488933e-23
-5.8958588068774275e-24	3.293970984224e-24	-3.26987599730853e-23
5.07255619321594e-24	-1.6557901109490918e-24	-8.092688199415364e-23
4.748612256569782e-24	-1.611233921546647e-23	5.3250579023123244e-24
7.406914610563186e-25	-9.452294308323434e-24	4.830844109791368e-23
1.106957281609772e-23	-1.4784507892205605e-24	-1.8495962109907994e-23
-4.7599598105428836e-24	-6.988074640585581e-24	8.049003576813846e-23
-5.687941870745224e-24	-3.713539950117832e-25	-1.3725167652848944e-23
1.9544963907523942e-24	-5.653383847173228e-25	-4.6248777313841864e-23
-9.648839196764667e-24	1.9871886112147586e-24	-1.55196915028547e-23
-1.3844839741403002e-23	7.038459509057319e-24	7.901834614174582e-23
4.2828043658111804e-24	-1.0045198423087369e-23	2.8128091796057596e-23
-6.911893185271912e-24	3.360600938943337e-24	2.93830193404881e-23
-2.1680489490665506e-24	-3.0010751167963895e-24	-6.242960547970879e-25
-1.2733715584810917e-23	4.190208432884848e-25	-5.399795095943465e-23
-3.894389632458656e-25	4.764147817175773e-24	3.5569910314292106e-23
5.8323522649309404e-24	-4.305955258551783e-24	-3.833979598787138e-23
-8.097181923907452e-24	-4.1082909900788213e-25	-1.6283080905168943e-23
-2.1381576233921237e-23	2.5550097367735433e-24	1.9671809367072795e-23
6.642505956590198e-24	1.2857308258526842e-24	-3.1732204796025107e-24
-3.351005252212607e-24	1.2928598846446137e-24	5.804560426906534e-23
-8.424434942863468e-25	1.1786345928126148e-23	-3.973223509385013e-24
-8.496341042275113e-25	7.674398009326728e-25	-4.581732924596656e-23
3.144613541620717e-24	-2.0480505320720924e-24	-1.0999681265284177e-23
-1.626785237245215e-24	2.7350647722354955e-24	-7.297231513288015e-24
6.5951756171438226e-24	-1.640193404568314e-24	2.985977556527597e-23
-1.0937178571491023e-24	-2.0785460427133914e-24	3.561213003407807e-23
9.525856310094307e-24	3.0939064976660784e-24	9.607563365893556e-24
1.3964544421515938e-24	-7.640394507125791e-25	4.212100829476977e-24
-1.1497437577266017e-23	1.776882738981728e-25	9.918474281610538e-24
5.225076913253547e-25	4.804741916121995e-24	1.2649496368405081e-23
1.3858680029043417e-23	-1.6123329106487e-23	3.1644132467353877e-24
-1.8386209590369267e-24	5.088935448838187e-24	1.137228076359039e-23
3.3725306680286286e-24	1.6340283379513893e-24	1.0672094390481441e-23
-1.0246444261798212e-23	9.735420402724492e-24	1.5424872795462952e-23
-1.6689260816316773e-23	-1.3529496273982962e-23	-2.9143837601793397e-23
-1.9850764804969025e-24	-2.3699510385173417e-24	-2.7515170719594876e-23
4.605549835575328e-25	-3.9121080608196333e-25	-1.525344200537915e-23
2.2946857874235796e-24	4.333176289797233e-24	1.3575977219694148e-23
5.567617263115166e-24	1.0567653217686348e-23	3.7030467329236374e-23
-4.085851778169721e-24	-1.7727630401140673e-23	-7.25595828414581e-24
3.7061152157704315e-24	-1.4443745980426173e-23	5.410370651747072e-23
4.91944997555542e-24	-4.161230188712448e-24	-2.865279662386022e-23
3.194005097654789e-24	-5.7103381888600265e-24	4.123619339298805e-23
1.3127916467969923e-24	8.291357814367363e-24	3.2692167965489005e-23
-3.743001997116052e-24	9.081192960451845e-24	5.510728855718967e-23
-2.4946428321453585e-24	7.567194316360623e-24	-4.811129829743797e-23
1.3150071721992756e-23	7.093350665252245e-24	-1.8893237558058104e-23
-4.767980063752245e-24	2.914832425273453e-24	2.117738463429188e-23
5.552440210219648e-24	3.361789237776748e-24	1.9367575473418792e-23
-9.036961305052614e-24	3.517792002836558e-24	5.2201796082685325e-23
8.464100740113183e-24	9.291715900330088e-25	-3.3391559083496607e-23
-1.5071145501354258e-24	5.809084798173187e-24	-2.6695728258785928e-24
3.254097502195825e-25	-6.6783464939829e-24	-1.4952357980527282e-23
-5.710020248181353e-24	9.224487948272375e-24	-3.0806886611233393e-23
-2.9202534114136833e-24	-2.488251639669783e-26	-3.016328794145675e-23
9.985428179798517e-24	7.305513139752694e-24	4.332700113912358e-23
3.9400051374917676e-24	6.545795387715626e-24	-6.61370220521366e-23
-1.8321960166863928e-24	3.623625930478657e-24	9.508024044918296e-24
-1.0126319416135387e-23	-1.124383179886226e-23	-6.483858550341351e-24
-7.146674880930517e-24	-1.0254984569581034e-23	-1.0490663698580466e-24
-8.040314808880501e-24	-3.2958712735075174e-24	1.1543603964626501e-23
-1.3718876485834946e-24	-6.339371361656854e-24	1.1006935901715412e-23
-2.2842329147956757e-24	-1.087112962954782e-23	-8.482817777231094e-23
-8.151627151727984e-26	3.7939843648510576e-24	-3.3698733821637657e-23
4.0612359153995566e-25	8.225691022662644e-24	-2.443918588800924e-23
6.14230685497043e-24	1.3834579681167457e-24	-3.16117804162724e-23
-7.088765130924905e-24	-5.212815579910469e-25	-3.341724925255125e-23
4.307253120482629e-24	3.563333601000533e-24	-3.285347287813863e-23
6.477027492741799e-24	-2.7815347308680357e-24	-1.199354816707755e-23
1.1058312066284919e-23	-3.1878559775617293e-25	4.421794160256825e-24
1.0438727382421374e-23	-1.7453552903588965e-24	4.852830498503284e-23
4.522799206856461e-25	-9.077297046690816e-26	6.1945237482154065e-24
1.0532236656379425e-23	-1.8963157278456184e-23	1.0330368862957622e-23
-1.3114874586288564e-24	4.866241437921897e-24	-4.6721204325251035e-23
5.626973540783754e-24	-8.755209560276562e-24	5.120988928855395e-24
2.202770322863067e-24	4.606088769888833e-24	-1.0622854015398507e-22
-1.2616094431271819e-23	-8.706164014971082e-24	-1.7719442047943552e-23
5.394635427984874e-24	-1.383748013453688e-23	-3.1783561246629007e-23
7.184671019621627e-24	-4.92093157052011e-25	-3.509595728516602e-24
-6.2870429561885535e-24	-2.069288635411713e-24	-9.848486059201954e-24
1.3843050170799414e-23	1.2649802968005964e-23	-1.6226262324124362e-23
4.831812953997818e-24	-1.0259959117855024e-23	9.085415898511235e-24
-1.6292941607253857e-23	-1.0470497845789653e-23	2.9472410449842786e-23
1.66734441433248e-23	1.0979943585032792e-23	-1.4770030504994108e-23
-4.69019610600228e-24	1.8027990098555626e-24	1.4801197868146023e-23
4.352059229181657e-24	3.907905827569698e-24	-3.6439245887464327e-23
7.712079753842988e-24	-1.0233402569859753e-23	6.310823647016602e-23
1.5188753717804426e-23	9.936478033363459e-24	3.728464189574761e-23
-3.7239744947876895e-24	-1.1939229730125287e-23	4.741796482117545e-23
-4.3608400527316266e-24	-1.9755073761031213e-23	1.6415067401129702e-23
9.347208480813104e-24	3.8841911730592585e-24	7.834787663254966e-23
6.590450398596634e-24	7.965777462761697e-24	5.2093789767849825e-23
1.2842926784742786e-24	1.7500093011296852e-24	8.167434393050683e-25
-3.332198530621111e-24	8.33310083727948e-24	-1.9184546372864965e-23
7.4951794887203e-24	2.4687784959129613e-25	3.559290928825505e-23
-6.3462869265628336e-24	-6.891598957420427e-25	2.8176798670388304e-23
-4.7473010815213896e-24	-8.273981890511322e-25	-1.0933747460296864e-23
1.5392727579417262e-24	-6.787268365339664e-25	1.6906573057814464e-23
4.813313215512979e-25	3.551473333654973e-24	-2.5779391867675204e-23
9.339137740877506e-25	-1.1544601814492239e-23	1.9741573304530846e-23
-3.278963853973666e-24	-3.720292901500216e-24	3.5002692162883217e-23
-8.410867273157119e-24	7.756353865904253e-24	5.455850587730056e-23
7.983738834634137e-24	-8.303284815014088e-25	1.8293249565020066e-23
-3.0286259035123537e-24	8.282281868008716e-25	-1.5504219250208153e-23
1.47817259477485e-23	1.992028706303748e-23	-3.414010192404158e-23
1.4145621476872975e-23	-7.332902410237897e-24	6.2081329655866646e-24
3.965052227260033e-25	1.337695354770865e-23	1.3324806738334995e-23
3.0854915641117446e-24	-1.4295890730263658e-23	6.2622380686480514e-24
-1.703851395035585e-24	-1.4253474829988073e-24	4.1029814601234404e-23
8.428176400276765e-25	-2.2134109739881414e-24	3.4442613554365425e-23
-1.5750823301777107e-24	-6.124091176961663e-24	3.08428206199177e-23
-1.1992560886534484e-23	-9.35127961731736e-24	2.237751895920915e-23
7.446048652132542e-24	-3.696450028386594e-24	-4.0682820386959393e-23
-3.797247548996851e-24	-2.7245786745003874e-24	6.552654792421888e-23
1.918707934649878e-24	-3.064542466462699e-24	3.73079194026383e-23
2.652123947968284e-24	8.008538247529207e-24	3.298911780211049e-23
-1.141777249434573e-23	8.757921409204411e-24	2.696933571332917e-23
3.342369576673982e-24	2.921580904190589e-24	6.14073085624034e-23
7.180186580150061e-24	-8.163087622021861e-24	1.9901305995459667e-23
-9.550484485731423e-24	-3.4548058106102174e-24	-1.599398136904221e-23
3.743714754416907e-24	3.803271930178537e-24	3.432962235267992e-23
9.68674482069621e-24	2.903321123419738e-24	-3.4316040334872835e-23
2.1330088621126434e-25	-4.806035196646225e-24	-1.0612596799698455e-23
-2.575590555194017e-24	1.1388520213509093e-23	-2.018780396187463e-23
5.905454390133959e-24	-5.2724751404579876e-24	-2.234683291108029e-23
1.8581446585027862e-23	2.0057039335411682e-24	3.7228134612048645e-23
-2.270204551662211e-24	7.618358360509408e-25	1.3762584064111261e-24
8.032712533388925e-24	6.3322923547100856e-24	-1.8253297878285294e-23
-8.357655640302357e-24	4.4346346236601624e-24	-8.255726068533098e-23
3.5862315904962664e-24	5.2091244553387044e-24	-5.280322002345093e-23
2.61510772313259e-24	-7.919380911797591e-24	6.2412073464982515e-24
-3.724314263537699e-25	2.0635310122441007e-24	2.5190561162310336e-23
2.9349250879569678e-24	-1.5281424755070547e-24	1.4135358486878432e-23
-8.474230697019682e-24	3.947404835183251e-24	-2.705202549342992e-23
-2.453189348455122e-24	6.839750327082918e-24	-8.000065406210895e-24
-7.75346391753787e-25	1.0163976994642273e-23	6.84645084301517e-23
1.7636456756945568e-24	1.0454386924173134e-23	3.544528026871178e-23
6.670697616831339e-24	-5.474200891300426e-24	7.018919088257289e-23
3.6138931066656965e-24	9.567777821578701e-24	-3.368507496278046e-24
-3.535971665070316e-24	-9.58672750117865e-24	-3.467711372872602e-23
