2.2376054952848392e-25	3.22755235959797e-24	4.867342740600925e-24
2.8377470884959733e-24	-8.091075267390789e-25	-4.9082558625643406e-24
1.5981869320025272e-23	5.450615959105641e-23	3.010143112203975e-23
-1.5637491022758785e-23	8.350468261296843e-24	3.221889348752146e-23
3.575049642034999e-23	6.157776347500997e-24	-3.3219159822340597e-23
8.494196225528923e-24	5.884196698412804e-25	-5.58642514792711e-23
-1.3641045706210678e-23	-7.341422400254615e-24	-3.886948041062672e-24
-8.796994672344447e-24	6.012140901362738e-23	5.022009233978371e-24
-2.1195094134204264e-23	-3.2777055651755882e-24	-8.316543300274552e-23
-6.1372784427073955e-24	3.706949077602148e-23	2.70880952896903e-23
8.846166088747533e-24	5.96281942509961e-24	3.59618090452499e-23
-3.233996864762986e-23	1.6072421260355963e-23	1.55210659569991e-23
-2.655850212362143e-23	2.346735389017706e-23	-3.1840911997009547e-23
2.3595619433821538e-23	3.424935299088611e-23	-2.0314819853158515e-23
-1.8819565314054938e-24	-1.6905797228848397e-23	-4.7296805433711804e-23
5.348932819705201e-24	1.2584098143301941e-23	1.76082514525016e-23
1.0213858612284246e-23	-1.3727653635367434e-23	-4.0213936524298256e-23
-1.023548666887827e-23	-3.9262498631120406e-23	2.5445556206864547e-23
1.2497689609008145e-23	-3.9077352852049106e-24	-2.2633985260554038e-23
9.250211730763967e-24	4.5877461349867637e-23	1.3315764037183435e-24
3.363570257166357e-23	-3.6545227541852405e-23	-4.4697548060764955e-23
-8.742939008403379e-24	1.0747308531109385e-23	1.486560193452601e-23
-1.5296205390830367e-23	-3.0611953558971094e-23	3.419683333108801e-23
-9.450911865681389e-24	4.0335686864412764e-23	4.669102050486788e-24
-7.300449975836517e-24	5.720018812793489e-23	2.319699351149188e-23
2.3928938225327455e-23	-9.37214384939966e-24	-3.6379355052111236e-23
-5.282284167270361e-23	-2.48570780896337e-23	-2.969083522792472e-23
-2.140080006547835e-23	1.478118293412347e-23	-8.760536304334857e-23
-2.3244708876264054e-23	2.221932809334952e-23	-4.5275835798427925e-23
1.7463682913559158e-23	7.697987152768678e-25	-6.090320707743294e-23
-4.2676095340864294e-23	-6.991169304334453e-24	-2.9271409380275605e-26
-1.3756341060437782e-23	-2.290143020582872e-24	-7.443089582518452e-23
-6.641923138764137e-24	4.3418334394884494e-23	-1.3255807506567555e-23
3.079527044402698e-24	5.121955250526483e-23	-6.134201140433779e-23
-1.1698266872425953e-23	-3.7523917291858836e-23	-1.0241663368664487e-22
1.6677600485646627e-23	3.8452862785218226e-23	-2.1309181569860605e-23
9.664025050997113e-24	3.371621401082468e-23	-4.79225055480931e-23
-3.709214070184187e-23	1.8411637423786174e-23	8.269629867784975e-23
4.462160154792279e-23	-9.42813792518863e-24	-2.142987091833577e-23
-2.200416722598396e-24	2.0859874096338782e-23	1.3063269707558227e-23
3.5784506940947804e-23	2.1265749628520848e-23	4.4113730680369075e-23
1.466710496551219e-23	-6.962738482254306e-24	-3.2929754296041443e-23
-4.074339281498538e-24	1.370425185974184e-23	1.2332159693639108e-23
3.661593022024319e-24	-7.68711031555213e-24	-1.5411498804212737e-23
9.05465640862454e-24	3.409545118687817e-23	1.0068403490802407e-23
3.9341533749124215e-24	3.5471334258519273e-23	2.8609322821699365e-23
-1.0191260978320426e-23	1.59892763690481e-24	2.3823026254019022e-23
2.960060475950061e-23	4.5995028631699337e-23	7.651675109593395e-23
1.367927988685569e-23	-2.2042348355800816e-23	5.094331380956199e-23
3.9114582307060286e-23	1.746732680774659e-23	6.68027760579436e-23
-7.16160164774678e-24	-9.296355280636972e-24	-4.816006173364446e-24
-2.196447757178068e-23	6.484175185331601e-24	-1.0004908107185571e-23
-1.1909304218167233e-23	-4.2492612762017884e-23	1.5868905311873974e-23
2.460847747966625e-23	-1.4873736951476626e-23	8.346536457988074e-23
3.6978814461632506e-23	-1.2160696645654492e-23	7.325881511410742e-24
1.325727586575905e-23	1.0176073961510725e-23	-6.723002814572309e-23
1.3366208572158942e-23	2.2249071457752528e-23	6.501177125370974e-23
-2.594132460741771e-23	2.4624367877422418e-23	-1.8034088733610833e-23
-2.0479841999646002e-23	-1.0724603740647367e-23	-7.380901624678564e-24
2.2153850706061735e-23	-3.49819352641781e-23	-4.0267740597195246e-24
1.0874131600192165e-23	-2.9516210332411485e-23	5.120185981689489e-23
-3.835005336999847e-23	-7.240587114616698e-24	7.607209528615973e-23
1.620297142508338e-23	2.294616741671034e-23	1.875160632361125e-23
1.5179359370801372e-24	-6.677091535172699e-24	3.368312539951726e-23
1.2368991293166932e-23	-2.469889803027536e-24	-4.8448578322501886e-23
-4.351814143263827e-24	-3.9355434838911806e-23	-2.6179441952768813e-23
1.2245572396610627e-23	-2.959206727615341e-23	-1.5706820092004266e-23
2.8311401238528674e-23	-1.097673846486727e-23	-1.6719777932965896e-23
8.07345604087857e-24	-2.6579532013314456e-23	8.818105711698588e-24
2.5393844476350238e-23	-2.7512814360420214e-23	1.0333472069478523e-23
-1.3848986125438613e-23	-1.7070565242058555e-23	-7.881585182691957e-23
3.7747176784934183e-23	-8.797540409101679e-25	1.2451477651192094e-23
-3.356654008703545e-23	1.2611463684266838e-23	-1.925197260223213e-23
-4.012316698182625e-23	-2.895873726453842e-23	-2.0469655533123415e-24
7.301066304831319e-23	-1.9631626468967678e-23	-3.464821266601536e-23
1.0335100192190953e-23	6.7877491323595e-24	-4.1487986480294384e-23
-9.033634738175815e-24	-2.1466591544799542e-23	-1.5136465255708743e-23
3.724217345357291e-23	3.812780891138514e-23	5.022174535017172e-23
-3.1736419079878715e-24	-2.78103817490742e-23	-7.347966602127517e-23
1.5860090005526898e-23	-4.2440713307436896e-24	1.5698822908797837e-23
3.021929403375999e-23	4.6574734452313534e-23	1.2633444201963622e-22
-9.56363233480188e-25	-1.4694277856330987e-23	-3.9491194316942936e-23
-2.9505399047346553e-23	2.747306319092589e-23	-4.268306717113259e-23
3.583912104236041e-24	3.9466116421691424e-23	2.004991480230949e-23
-5.283309583322139e-23	2.682820338210731e-23	4.5946583812411995e-23
1.1564811841198719e-23	-2.978410999573955e-23	3.499738116346556e-23
-2.239880392607003e-23	-5.878217819105883e-24	1.5628573859046764e-23
1.6910066196444692e-23	-4.192594013832744e-24	6.47177283112643e-23
1.188060454101198e-23	-1.369814896109937e-23	5.307211735333379e-24
4.4988133342482295e-23	3.719732473416634e-23	1.1131227408980187e-22
-8.11957474970772e-24	1.74055748856009e-23	-6.3526694924900665e-24
1.1731688629652207e-23	1.553812548215912e-23	2.3588864137988754e-23
5.789833358541873e-25	-1.2074761470849915e-23	2.2082785182164446e-23
-1.384449324835761e-23	-3.984530879832089e-23	-7.152269732830649e-24
2.847934701998307e-23	-6.877803878839673e-25	-2.9815767449523598e-24
-2.1111412034117685e-23	-1.6933548767169456e-23	-4.545725468767738e-23
-1.9693809231309317e-23	-1.3748149268552616e-23	2.980871420266775e-23
-5.594628370374749e-23	-5.2858895389861284e-24	-1.3748061987623085e-23
2.6247368169146682e-23	9.82455884528934e-25	1.2933979520903488e-23
-2.9536286832376784e-23	2.2132182458544928e-23	-4.044585499969178e-24
-2.2246604422992087e-23	-1.993323653590706e-23	4.116733020687918e-23
1.9372261123657188e-23	3.1283820023729084e-23	-4.801037046847986e-23
-1.3107794471516622e-23	-6.880060964047196e-24	1.8600191696054873e-23
1.865927458202428e-23	2.1752639359050624e-23	6.167895851583752e-23
1.0948157380239856e-23	1.873502899706515e-23	1.1883952445120966e-23
3.417200761379718e-23	-1.4519498990887194e-23	2.1233393743989608e-23
-7.126692737455689e-24	-8.274476303422372e-24	2.2495754515531026e-23
-1.0260080607178055e-23	-3.1395137039397454e-23	4.5388327170685805e-23
-8.667362946059574e-24	-3.9667003199301815e-23	-1.373329338767342e-23
-7.221317032906362e-24	-1.0161697452397862e-23	4.631213876871985e-23
-3.904704480152283e-23	1.3558147482279465e-23	4.2039201552392974e-23
8.059033641319996e-24	-4.67836773580483e-24	5.642777920767456e-23
-9.45799461836202e-24	3.986008649145779e-23	7.372355247213365e-23
1.694152233060094e-23	-1.7475015386187773e-23	-7.07619193920826e-23
-2.3720057868821728e-24	2.094085902282436e-24	7.10240833285736e-23
4.2255177868810697e-23	5.238699427260449e-23	-1.3952953439463385e-23
-2.6178571596463266e-23	1.5074983383536025e-23	3.420717905461447e-23
-2.7119777931844183e-23	3.0509036292601166e-23	6.821424303206858e-24
7.082397736952432e-25	-2.8889441853753626e-23	-1.2844461185719056e-23
-1.5653733899305606e-23	-7.69910031108251e-24	3.4361156400416063e-23
5.973380801882693e-23	-1.3561217282794214e-23	3.083555529195651e-23
-7.834286038184167e-24	-9.323085217462116e-24	-1.3045270376975653e-23
-1.398983619641036e-23	-8.513190600837515e-24	1.7867460705333859e-23
2.1317778405751407e-23	1.9970826410770815e-23	-1.3987208009629042e-23
7.663709415477453e-26	-3.117268670250279e-23	-2.2880358763244803e-23
-1.6416456575624685e-23	-2.010495145633413e-23	2.7790866518252004e-23
2.819947493911582e-23	5.443384987071088e-23	4.370664457160767e-24
3.556872766368672e-24	-3.0624407554439807e-23	4.7559854988751783e-23
-2.1273834190744236e-24	-1.494216632421481e-23	2.3371557938516004e-23
6.22413816728385e-23	-3.231588096991638e-23	-4.892584426907598e-23
1.666633772021752e-23	3.446102523485924e-23	3.4460751943981076e-23
1.2013115148667456e-23	1.561503845447719e-23	3.1097489092822924e-23
-8.382610193021592e-24	-3.8940046832712163e-23	1.1682026249478055e-23
4.643106142025869e-23	-1.164209362466867e-23	-7.863176090982718e-23
1.7269055536303105e-23	-1.525629762877271e-23	-7.50166426898641e-23
3.453520351834999e-23	-1.2241884806884749e-23	-2.974028011047695e-24
-1.814685539789127e-23	1.773047093756178e-23	-9.011165846376937e-23
-2.6432557729783923e-23	1.0199986923802037e-23	-2.0283819216931126e-23
4.9349578934350135e-23	3.883979125078517e-24	-2.5139702716868637e-23
4.818783906895982e-24	-4.881671845023266e-25	-3.219280789506936e-23
1.7381433561298716e-23	-4.303118589830633e-24	6.704850550811164e-23
-1.8119023744651097e-23	8.494799320921319e-24	-5.150261288028324e-23
-1.713079555077377e-23	1.5672604143362498e-23	3.2810776151940604e-23
-3.310199427044575e-23	-2.1076438288517214e-23	7.145980002475916e-24
-1.2546815704194219e-23	-1.918394224192658e-23	6.764166667626396e-23
-4.531253794264694e-23	-2.038494867746722e-23	4.037141512425898e-23
2.241713120554561e-23	9.181033163817163e-25	-1.8982206655085617e-23
5.0777431663032853e-23	-4.1968484387614245e-23	2.5612856607595917e-23
2.621235243006589e-23	-4.387462920211664e-23	-5.042649746238457e-23
-1.2266137592276156e-23	4.11410603692482e-23	-1.3426806941094402e-24
-2.4709028149588917e-23	8.143230827449668e-25	-4.7464498055527224e-24
2.2965627171854455e-23	-1.0643020057128222e-24	3.0745001499220567e-24
9.685277516346595e-24	5.555195054004007e-26	-4.4972002316962435e-23
-9.960095940622897e-24	1.052828966479479e-23	-3.2746032063873676e-23
-3.3255732529742704e-23	-2.973976856362133e-23	-5.273549840298185e-23
-2.5090849972056387e-23	2.905910622186751e-23	5.004779794293519e-23
2.0045905587917916e-23	-8.902396313242194e-24	3.3833204632630586e-23
7.413349607598975e-23	9.799944921273525e-24	-8.948142260890382e-23
2.8572862489529175e-23	6.176870432220598e-24	3.380974427710091e-23
-2.266141315055314e-24	1.3865892075429794e-23	1.5365923852704303e-23
3.075649070028773e-23	6.905981102379789e-24	-1.7954037152445298e-23
6.967078235851044e-23	3.8934894365898585e-23	5.815192112116835e-24
1.3821599637983263e-23	-1.3166914874320335e-23	-1.5246493104253813e-23
7.097449995139301e-23	2.3549966103219916e-23	5.0912414454234896e-23
-4.726476566647822e-23	-1.0523945402231412e-23	-6.151821559271082e-24
-1.2415627450981463e-23	-1.895259558168296e-25	-4.460752214402989e-24
2.187396080785387e-23	8.009997567240354e-24	4.433701157178025e-23
1.703375288535507e-23	1.4068511912419682e-23	-3.7659948233286735e-24
2.352872688610556e-23	5.3417262281859725e-24	2.8656309792426223e-23
-2.3174217602818542e-23	3.850014050156196e-23	-6.221838830433104e-23
4.2926768213430936e-23	3.105341644197302e-25	3.1412000888976933e-23
2.2908405223938506e-23	-2.0428929853747922e-23	-2.900154676796602e-23
2.5501870709366163e-24	-9.488194237253502e-24	9.254555524598064e-24
1.0648838628448569e-23	-1.7133809828978703e-23	-8.636892297928803e-23
-2.266245281300025e-23	-1.0418972953339178e-23	-1.52137877776223e-23
3.1730652580120216e-23	7.879046480108988e-23	4.179239333264075e-23
2.7407877808311682e-24	-1.964274683235111e-24	6.000015290954495e-24
-9.587119248709441e-24	1.153506338348527e-23	2.2636220617626847e-23
-1.7942127875071732e-23	-8.210738594003688e-24	-1.0117804627968484e-22
-8.888129879934588e-25	-1.5300331679806588e-23	2.163560539144424e-23
7.149258962296566e-24	2.3836939966533376e-23	5.007576156718556e-23
1.636204263689059e-23	-1.6159686757197027e-23	2.418044145221577e-23
1.0055992799326419e-23	2.4376788214498676e-23	-1.9528707966052933e-23
-1.9188535316926164e-23	-3.4985715659085445e-23	4.7903075314853675e-23
5.523891169469491e-23	-8.204700750643721e-24	3.3680076216658874e-23
-1.9854726054606923e-23	-2.6745192581141356e-23	-5.803683290025931e-24
4.029266372414884e-23	1.4079231381217398e-23	7.782976710550824e-24
8.902603084762353e-24	2.081681609966112e-23	-8.242358920891174e-23
8.150312781762931e-24	1.1618057790986349e-23	1.8669737245064174e-23
-2.1369290960893472e-23	9.824559278642824e-24	-6.998816279795847e-23
4.872567629465056e-23	7.998790646764392e-23	3.3357777953219707e-23
-2.1064408188332752e-23	5.723083405348057e-25	1.7996276175355255e-23
1.2508603959039018e-23	4.699158130965585e-23	9.187541928952496e-24
1.3436095056193887e-24	-1.5637181202352594e-23	9.438733221730885e-25
-7.615410050925679e-25	-2.5341922619243243e-23	-4.7540523736986e-23
-3.7347481418562225e-24	3.8353316314312455e-23	-1.2576066134233597e-23
3.567952776904658e-23	-1.8849851869765947e-23	-3.8709216748314984e-23
-7.756149306336058e-24	-7.288686976248538e-24	4.8526407882465236e-23
-1.8326048163954345e-23	-5.1647842292134815e-24	5.1755144351276924e-23
-1.8102742565766534e-24	9.713221705617747e-24	5.018799640945602e-23
-2.6180826750313193e-24	1.364200501816804e-23	-2.308042170773968e-23
3.3671335543590725e-23	-2.0161224802314563e-23	-3.377162720320036e-23
-4.8887375742282806e-23	-1.446331928061541e-23	-1.0051949682863569e-22
1.9003622616102375e-23	1.5822504041296455e-23	-1.766472996201153e-24
4.1939586452445435e-24	-8.060470298975445e-25	-1.1822649859887892e-23
2.4618824321550226e-23	1.3753975725459205e-23	2.905798234734106e-23
2.405925129826265e-24	3.516071979035408e-23	-5.0278880822761456e-23
-9.166985272521416e-24	3.7752745779218756e-24	-6.2728644984624484e-24
-2.8119073894142135e-23	-1.0679470123885981e-23	1.1652176071882858e-23
-2.3404844117204986e-23	2.4033982635018122e-23	-1.0778522602370263e-23
6.0850866969088955e-24	3.502697122203817e-23	6.224439475630636e-23
-4.716630752626914e-25	2.3658345416415006e-24	-2.656725556493949e-23
1.8777479937869406e-23	-1.7388733090417447e-23	7.546155613592332e-23
-4.2937136014669294e-23	-4.1002352406362364e-23	2.6114677108758323e-23
6.155930313189453e-24	4.667115849075797e-24	-1.4827963369704792e-23
-1.8619043212648433e-23	3.1702609701225727e-23	6.678583063258549e-23
8.096736401148705e-24	3.2811994971884114e-23	-1.9128442570204712e-23
3.9980513312140334e-23	1.3837667970358918e-23	-1.4109315556830766e-23
-7.88398766289819e-23	2.2288381690477493e-23	8.06965618365615e-24
1.3900885797902341e-23	-3.859067534091188e-23	4.4823913388771894e-23
-1.0297308065064817e-23	-1.512402128204188e-23	4.253938152439094e-23
4.757010719716889e-23	2.8243951756008445e-23	-1.0741678195196755e-22
2.2262033832335246e-23	-1.365789878225267e-23	4.635833768733956e-23
-1.2192462803627754e-23	-2.845726928960239e-23	-2.4574430848421982e-23
-1.1937294014073742e-23	2.424135820169575e-23	-2.025633721724201e-23
4.537395245609053e-24	-1.1645487714289655e-23	-1.1586283237693804e-23
-9.986208669525537e-24	-7.246164419640252e-23	4.8811314658497463e-23
3.598376456110376e-23	1.7209011783449358e-23	-4.457221958443745e-23
-1.7509425838184886e-24	9.154606009223054e-24	4.557615372346127e-23
6.445368659221358e-24	-2.5654945594524492e-23	2.6369048258560834e-23
5.575618794649963e-24	1.1947501571805945e-23	-3.7890116722786975e-23
-2.4446755626292023e-23	4.2153703558595666e-23	-4.8103131801658026e-23
1.2397294786345139e-23	-1.6218619438346034e-23	5.91270594597667e-23
-6.935585615502115e-24	-1.8872326725602215e-23	2.936057635181091e-23
-1.5397463101486262e-24	-2.2399433341857697e-24	1.3625138771074475e-23
3.0429953324011023e-23	-1.0063560078991465e-23	8.664316036899992e-23
2.280069908880114e-23	3.424259288474924e-23	-5.978250787669034e-23
1.9938792605966637e-23	-5.185792661396624e-23	-3.3051292077477373e-23
3.1024036169099094e-23	-1.0062688810955208e-23	1.9421470669539016e-23
1.406461693692121e-23	2.191614489295862e-23	-7.242698426465308e-24
1.1531037658245504e-23	-2.1467919224103366e-24	-5.414555974563134e-23
7.336473785654136e-24	-1.2432112293140218e-23	2.1057692659717212e-23
-1.383272879385967e-23	8.660501743137346e-24	2.0574985590296543e-24
-6.705291213176915e-25	3.682875954294609e-23	8.861067149340561e-24
1.8445778489106468e-23	2.848176145334874e-23	4.2984472757938517e-23
-2.0544364476046889e-23	-1.3134845412323064e-23	-7.615697679372248e-23
-3.137707146361928e-23	-2.7936268039776866e-23	-2.420048054629813e-23
2.0841255405538197e-23	-2.4757789677914477e-23	3.480280314750308e-23
8.480487457857331e-24	3.0079223550432503e-24	-3.490306570489359e-23
9.178959110720354e-24	-2.0657833030666435e-23	-2.3773155065000535e-24
5.094720671557646e-25	2.991529265234078e-23	3.3651426213551375e-23
-1.870553033668219e-23	-6.125914823299517e-25	-3.251429518690638e-23
-2.1429516529252195e-23	-1.482008313485574e-24	3.559092304431271e-23
4.7829212781234706e-23	1.2836384439938307e-23	2.4929528096713186e-23
-2.975776116154697e-23	-1.8878207071904096e-23	-3.7041695649897364e-24
-6.522502458264825e-24	-1.2023047592060078e-23	-1.9396831275754998e-23
2.6026971012021946e-23	2.925746584998628e-23	7.904978841904249e-23
